,open,high,low,close,volume,value
2024-09-01 09:30:00,3411000.0,3417000.0,3409000.0,3412000.0,65.01906168,221900195.16853
2024-09-01 09:45:00,3411000.0,3414000.0,3409000.0,3410000.0,45.4107557,154883885.54791
2024-09-01 10:00:00,3410000.0,3412000.0,3403000.0,3406000.0,51.31536323,174860762.05339
2024-09-01 10:15:00,3407000.0,3409000.0,3398000.0,3406000.0,118.24154741,402413386.30732
2024-09-01 10:30:00,3406000.0,3407000.0,3397000.0,3402000.0,87.02186882,295948338.12195
2024-09-01 10:45:00,3403000.0,3403000.0,3392000.0,3394000.0,119.87349201,406971074.77878
2024-09-01 11:00:00,3396000.0,3396000.0,3376000.0,3378000.0,290.85366326,984202403.54404
2024-09-01 11:15:00,3381000.0,3389000.0,3377000.0,3378000.0,169.41823051,572769950.63937
2024-09-01 11:30:00,3377000.0,3389000.0,3375000.0,3382000.0,147.49078243,498826918.63266
2024-09-01 11:45:00,3382000.0,3389000.0,3379000.0,3389000.0,89.16498031,301688272.24676
2024-09-01 12:00:00,3388000.0,3398000.0,3385000.0,3397000.0,77.76598125,263721004.84832
2024-09-01 12:15:00,3397000.0,3400000.0,3390000.0,3399000.0,49.88739578,169451261.47634
2024-09-01 12:30:00,3399000.0,3401000.0,3394000.0,3394000.0,63.40785987,215476160.76819
2024-09-01 12:45:00,3395000.0,3396000.0,3387000.0,3392000.0,69.91389066,237061770.96844
2024-09-01 13:00:00,3391000.0,3392000.0,3378000.0,3388000.0,182.23656344,617061861.11718
2024-09-01 13:15:00,3388000.0,3390000.0,3387000.0,3390000.0,114.0555734,386381880.66946
2024-09-01 13:30:00,3389000.0,3396000.0,3388000.0,3394000.0,69.50683145,235829190.75246
2024-09-01 13:45:00,3393000.0,3394000.0,3382000.0,3386000.0,85.10770168,288222031.45994
2024-09-01 14:00:00,3386000.0,3390000.0,3380000.0,3383000.0,70.31968929,237999540.58682
2024-09-01 14:15:00,3383000.0,3388000.0,3367000.0,3374000.0,236.75520925,799066265.89049
2024-09-01 14:30:00,3374000.0,3377000.0,3358000.0,3366000.0,372.8242078,1254903736.65882
2024-09-01 14:45:00,3366000.0,3373000.0,3358000.0,3365000.0,210.03213366,706739432.02835
2024-09-01 15:00:00,3366000.0,3379000.0,3365000.0,3378000.0,194.48310107,655818565.07764
2024-09-01 15:15:00,3377000.0,3378000.0,3369000.0,3376000.0,82.63918428,278777351.31237
2024-09-01 15:30:00,3376000.0,3378000.0,3370000.0,3376000.0,43.32007141,146155926.74287
2024-09-01 15:45:00,3376000.0,3380000.0,3373000.0,3380000.0,69.43607601,234485476.12342
2024-09-01 16:00:00,3380000.0,3382000.0,3375000.0,3379000.0,44.73386821,151157127.91684
2024-09-01 16:15:00,3378000.0,3380000.0,3377000.0,3379000.0,34.85570696,117764253.91808
2024-09-01 16:30:00,3379000.0,3382000.0,3378000.0,3382000.0,58.64318693,198172852.81324
2024-09-01 16:45:00,3383000.0,3392000.0,3377000.0,3386000.0,609.98157731,2062656727.48361
2024-09-01 17:00:00,3386000.0,3391000.0,3380000.0,3385000.0,51.22304767,173338267.25413
2024-09-01 17:15:00,3384000.0,3389000.0,3380000.0,3384000.0,58.55096841,198153382.30921
2024-09-01 17:30:00,3386000.0,3386000.0,3380000.0,3383000.0,38.30666876,129575207.51968
2024-09-01 17:45:00,3383000.0,3385000.0,3378000.0,3381000.0,65.605197,221786436.72669
2024-09-01 18:00:00,3381000.0,3384000.0,3378000.0,3383000.0,98.47565657,332971755.95436
2024-09-01 18:15:00,3382000.0,3389000.0,3382000.0,3387000.0,55.96464851,189547500.60436
2024-09-01 18:30:00,3388000.0,3396000.0,3387000.0,3394000.0,112.68612152,382292707.1726
2024-09-01 18:45:00,3391000.0,3394000.0,3386000.0,3387000.0,97.82113091,331374838.15271
2024-09-01 19:00:00,3388000.0,3390000.0,3378000.0,3379000.0,68.75915603,232550932.49699
2024-09-01 19:15:00,3380000.0,3382000.0,3372000.0,3376000.0,148.41442343,501074657.40601
2024-09-01 19:30:00,3375000.0,3376000.0,3367000.0,3375000.0,116.06285877,391298580.93942
2024-09-01 19:45:00,3374000.0,3376000.0,3362000.0,3364000.0,115.85232059,390419271.75951
2024-09-01 20:00:00,3364000.0,3370000.0,3360000.0,3367000.0,337.17867385,1134088379.48511
2024-09-01 20:15:00,3366000.0,3374000.0,3357000.0,3372000.0,127.19476217,427860898.89921
2024-09-01 20:30:00,3372000.0,3374000.0,3369000.0,3374000.0,56.31914283,189862498.52508
2024-09-01 20:45:00,3374000.0,3385000.0,3371000.0,3385000.0,144.81071967,489461622.91375
2024-09-01 21:00:00,3384000.0,3387000.0,3378000.0,3382000.0,103.53787901,350269309.8615
2024-09-01 21:15:00,3381000.0,3381000.0,3370000.0,3370000.0,134.87830588,455114113.67333
2024-09-01 21:30:00,3370000.0,3375000.0,3360000.0,3364000.0,125.34992525,422251092.2642
2024-09-01 21:45:00,3368000.0,3369000.0,3361000.0,3365000.0,75.79517891,255037339.64139
2024-09-01 22:00:00,3369000.0,3377000.0,3369000.0,3372000.0,151.65809649,511343934.75223
2024-09-01 22:15:00,3372000.0,3372000.0,3362000.0,3364000.0,106.38967365,358134529.74754
2024-09-01 22:30:00,3364000.0,3368000.0,3355000.0,3357000.0,129.32054796,434659240.47639
2024-09-01 22:45:00,3357000.0,3380000.0,3351000.0,3376000.0,333.42406745,1122206934.0175
2024-09-01 23:00:00,3377000.0,3377000.0,3337000.0,3348000.0,539.25096116,1806073202.58448
2024-09-01 23:15:00,3348000.0,3365000.0,3344000.0,3351000.0,263.64117848,883858973.84049
2024-09-01 23:30:00,3351000.0,3367000.0,3350000.0,3360000.0,164.53465456,552572502.26889
2024-09-01 23:45:00,3358000.0,3366000.0,3347000.0,3348000.0,180.85959947,606449789.87014
2024-09-02 00:00:00,3348000.0,3361000.0,3346000.0,3354000.0,108.15552094,362478015.3059
2024-09-02 00:15:00,3354000.0,3356000.0,3347000.0,3350000.0,54.65497909,183124360.2915
2024-09-02 00:30:00,3351000.0,3372000.0,3342000.0,3370000.0,136.75962446,458868383.94179
2024-09-02 00:45:00,3372000.0,3393000.0,3370000.0,3380000.0,192.43796802,650992202.06149
2024-09-02 01:00:00,3380000.0,3389000.0,3378000.0,3385000.0,59.8967025,202677814.5397
2024-09-02 01:15:00,3385000.0,3385000.0,3365000.0,3366000.0,69.1920752,233270561.4658
2024-09-02 01:30:00,3368000.0,3375000.0,3365000.0,3368000.0,26.61783251,89703910.29582
2024-09-02 01:45:00,3368000.0,3378000.0,3365000.0,3375000.0,19.83972584,66870556.43617
2024-09-02 02:00:00,3375000.0,3381000.0,3374000.0,3379000.0,14.97570225,50567935.14372
2024-09-02 02:15:00,3379000.0,3380000.0,3360000.0,3362000.0,109.98598189,370308068.98434
2024-09-02 02:30:00,3362000.0,3369000.0,3356000.0,3367000.0,87.27275072,293412762.45453
2024-09-02 02:45:00,3367000.0,3378000.0,3364000.0,3376000.0,11.15088011,37588117.19593
2024-09-02 03:00:00,3376000.0,3380000.0,3372000.0,3376000.0,10.31892474,34834665.09247
2024-09-02 03:15:00,3376000.0,3407000.0,3376000.0,3395000.0,139.09699804,472344209.88935
2024-09-02 03:30:00,3395000.0,3402000.0,3385000.0,3396000.0,34.2714225,116211480.42063
2024-09-02 03:45:00,3396000.0,3408000.0,3396000.0,3404000.0,33.68837392,114534177.79684
2024-09-02 04:00:00,3398000.0,3425000.0,3398000.0,3412000.0,136.91636683,467587570.82878
2024-09-02 04:15:00,3412000.0,3415000.0,3396000.0,3396000.0,27.28245093,92871521.70852
2024-09-02 04:30:00,3396000.0,3407000.0,3394000.0,3398000.0,23.45023624,79770082.65458
2024-09-02 04:45:00,3398000.0,3410000.0,3397000.0,3410000.0,29.13439765,99127626.90386
2024-09-02 05:00:00,3407000.0,3420000.0,3407000.0,3414000.0,47.0931641,160759866.33248
2024-09-02 05:15:00,3414000.0,3424000.0,3411000.0,3417000.0,31.55766145,107861591.80715
2024-09-02 05:30:00,3417000.0,3419000.0,3410000.0,3414000.0,24.45608445,83500827.21375
2024-09-02 05:45:00,3414000.0,3417000.0,3409000.0,3409000.0,54.88879806,187403637.56629
2024-09-02 06:00:00,3409000.0,3410000.0,3394000.0,3395000.0,107.45570288,365647320.82965
2024-09-02 06:15:00,3395000.0,3399000.0,3371000.0,3380000.0,113.02014057,382701363.4582
2024-09-02 06:30:00,3378000.0,3387000.0,3375000.0,3384000.0,31.01234759,104843719.00226
2024-09-02 06:45:00,3384000.0,3390000.0,3382000.0,3390000.0,24.98808042,84622765.70698
2024-09-02 07:00:00,3390000.0,3392000.0,3366000.0,3370000.0,124.56350598,420894667.05437
2024-09-02 07:15:00,3370000.0,3370000.0,3330000.0,3336000.0,484.23598064,1620141804.49937
2024-09-02 07:30:00,3336000.0,3336000.0,3306000.0,3325000.0,839.66695787,2788179785.71893
2024-09-02 07:45:00,3322000.0,3336000.0,3300000.0,3303000.0,843.76651044,2798272761.36362
2024-09-02 08:00:00,3303000.0,3323000.0,3295000.0,3302000.0,1049.89701839,3468272962.83793
2024-09-02 08:15:00,3308000.0,3328000.0,3301000.0,3321000.0,327.78781122,1085928752.60224
2024-09-02 08:30:00,3321000.0,3326000.0,3320000.0,3325000.0,215.20703028,714788258.58724
2024-09-02 08:45:00,3325000.0,3328000.0,3310000.0,3317000.0,444.38789004,1474260677.02596
2024-09-02 09:00:00,3317000.0,3332000.0,3315000.0,3332000.0,233.7291628,776575639.4975
2024-09-02 09:15:00,3332000.0,3337000.0,3320000.0,3337000.0,277.74147807,924626700.38008
2024-09-02 09:30:00,3337000.0,3359000.0,3332000.0,3335000.0,269.28338224,900299246.50583
2024-09-02 09:45:00,3334000.0,3341000.0,3317000.0,3340000.0,232.8648443,775226947.72832
2024-09-02 10:00:00,3340000.0,3345000.0,3329000.0,3344000.0,150.67794925,502877100.82419
2024-09-02 10:15:00,3343000.0,3346000.0,3329000.0,3334000.0,150.72434086,503111053.15653
2024-09-02 10:30:00,3335000.0,3339000.0,3326000.0,3326000.0,203.0145064,676326233.6376
2024-09-02 10:45:00,3328000.0,3337000.0,3325000.0,3335000.0,136.06275978,453282655.23848
2024-09-02 11:00:00,3335000.0,3347000.0,3332000.0,3340000.0,125.94793454,420953005.31982
2024-09-02 11:15:00,3341000.0,3346000.0,3336000.0,3340000.0,150.23587766,502028548.4699
2024-09-02 11:30:00,3340000.0,3340000.0,3325000.0,3327000.0,160.69494499,534869262.21248
2024-09-02 11:45:00,3331000.0,3335000.0,3325000.0,3333000.0,119.96443362,399422511.49808
2024-09-02 12:00:00,3332000.0,3346000.0,3327000.0,3339000.0,162.83819345,543671779.50253
2024-09-02 12:15:00,3339000.0,3345000.0,3339000.0,3343000.0,81.06061021,270931292.82596
2024-09-02 12:30:00,3343000.0,3343000.0,3330000.0,3330000.0,152.42511307,508441334.73896
2024-09-02 12:45:00,3333000.0,3343000.0,3332000.0,3342000.0,188.47039139,628966571.43058
2024-09-02 13:00:00,3342000.0,3345000.0,3334000.0,3341000.0,157.9420327,527871552.11198
2024-09-02 13:15:00,3341000.0,3342000.0,3328000.0,3329000.0,128.24534197,427399553.14512
2024-09-02 13:30:00,3332000.0,3333000.0,3324000.0,3327000.0,143.31031155,476819848.70804
2024-09-02 13:45:00,3324000.0,3329000.0,3323000.0,3326000.0,198.36383041,659895834.10524
2024-09-02 14:00:00,3326000.0,3332000.0,3325000.0,3331000.0,95.94496583,319373742.72601
2024-09-02 14:15:00,3331000.0,3340000.0,3329000.0,3339000.0,99.84263787,333121055.45938
2024-09-02 14:30:00,3339000.0,3350000.0,3333000.0,3346000.0,124.13965464,414743290.01165
2024-09-02 14:45:00,3342000.0,3359000.0,3339000.0,3344000.0,168.05036374,562776880.48526
2024-09-02 15:00:00,3345000.0,3349000.0,3335000.0,3336000.0,121.03208548,404353398.60649
2024-09-02 15:15:00,3336000.0,3339000.0,3333000.0,3335000.0,63.17966384,210740465.66169
2024-09-02 15:30:00,3335000.0,3341000.0,3335000.0,3338000.0,82.92110555,276799347.51789
2024-09-02 15:45:00,3338000.0,3341000.0,3334000.0,3335000.0,58.19483381,194208164.20093
2024-09-02 16:00:00,3334000.0,3341000.0,3334000.0,3339000.0,66.52398267,222014888.03862
2024-09-02 16:15:00,3339000.0,3339000.0,3326000.0,3328000.0,204.64806671,681783943.24746
2024-09-02 16:30:00,3327000.0,3335000.0,3320000.0,3328000.0,210.16954657,699045029.44448
2024-09-02 16:45:00,3330000.0,3331000.0,3321000.0,3328000.0,121.31365148,403460165.02493
2024-09-02 17:00:00,3330000.0,3345000.0,3329000.0,3344000.0,83.72499617,279200143.51951
2024-09-02 17:15:00,3345000.0,3360000.0,3338000.0,3360000.0,283.74736382,951087443.789
2024-09-02 17:30:00,3360000.0,3374000.0,3360000.0,3367000.0,276.34610147,930465829.44148
2024-09-02 17:45:00,3368000.0,3371000.0,3360000.0,3362000.0,159.94588113,538332305.91329
2024-09-02 18:00:00,3363000.0,3370000.0,3360000.0,3362000.0,315.26644917,1061261624.21865
2024-09-02 18:15:00,3362000.0,3364000.0,3354000.0,3364000.0,145.76435645,489807488.44794
2024-09-02 18:30:00,3364000.0,3388000.0,3362000.0,3384000.0,163.04767073,550254224.57962
2024-09-02 18:45:00,3382000.0,3433000.0,3377000.0,3428000.0,699.70311984,2386205874.42217
2024-09-02 19:00:00,3427000.0,3432000.0,3415000.0,3426000.0,353.3635958,1209758506.74429
2024-09-02 19:15:00,3425000.0,3454000.0,3423000.0,3444000.0,588.4808087,2024601915.29433
2024-09-02 19:30:00,3444000.0,3451000.0,3433000.0,3434000.0,280.09193174,964171785.26824
2024-09-02 19:45:00,3434000.0,3437000.0,3426000.0,3436000.0,209.28371389,718113139.24606
2024-09-02 20:00:00,3437000.0,3439000.0,3426000.0,3429000.0,127.08017016,436092940.47996
2024-09-02 20:15:00,3429000.0,3439000.0,3426000.0,3437000.0,130.36856892,447639889.59608
2024-09-02 20:30:00,3436000.0,3438000.0,3423000.0,3427000.0,169.21488035,580267009.88995
2024-09-02 20:45:00,3425000.0,3430000.0,3417000.0,3420000.0,227.29730345,777945787.02077
2024-09-02 21:00:00,3420000.0,3429000.0,3416000.0,3418000.0,160.33316978,548670744.96822
2024-09-02 21:15:00,3418000.0,3431000.0,3418000.0,3430000.0,117.33980193,401968145.78466
2024-09-02 21:30:00,3430000.0,3434000.0,3422000.0,3422000.0,102.40257943,351274849.59
2024-09-02 21:45:00,3422000.0,3433000.0,3422000.0,3428000.0,130.66211823,447866217.02406
2024-09-02 22:00:00,3427000.0,3432000.0,3419000.0,3428000.0,103.03454946,353000403.64301
2024-09-02 22:15:00,3425000.0,3428000.0,3411000.0,3416000.0,134.28008641,458843969.45375
2024-09-02 22:30:00,3416000.0,3419000.0,3404000.0,3408000.0,184.37127922,628388554.61091
2024-09-02 22:45:00,3407000.0,3415000.0,3407000.0,3408000.0,48.48587448,165372150.12543
2024-09-02 23:00:00,3408000.0,3411000.0,3391000.0,3394000.0,230.71297928,784512777.81112
2024-09-02 23:15:00,3393000.0,3413000.0,3390000.0,3413000.0,137.73988388,468372430.0919
2024-09-02 23:30:00,3413000.0,3437000.0,3410000.0,3420000.0,331.69908749,1137011706.81377
2024-09-02 23:45:00,3419000.0,3432000.0,3419000.0,3425000.0,160.74074712,550859116.65336
2024-09-03 00:00:00,3425000.0,3433000.0,3419000.0,3428000.0,90.79452799,311165110.07207
2024-09-03 00:15:00,3424000.0,3436000.0,3423000.0,3425000.0,168.80818612,579457213.21291
2024-09-03 00:30:00,3423000.0,3434000.0,3421000.0,3427000.0,41.96030554,143819389.63262
2024-09-03 00:45:00,3426000.0,3429000.0,3420000.0,3420000.0,49.3293531,168898616.25168
2024-09-03 01:00:00,3420000.0,3427000.0,3419000.0,3427000.0,39.0993741,133790036.48184
2024-09-03 01:15:00,3426000.0,3429000.0,3415000.0,3415000.0,21.05152664,72002978.68228
2024-09-03 01:30:00,3415000.0,3424000.0,3410000.0,3413000.0,82.73900672,282437124.44046
2024-09-03 01:45:00,3413000.0,3418000.0,3407000.0,3417000.0,47.22781631,161092134.87978
2024-09-03 02:00:00,3413000.0,3425000.0,3413000.0,3419000.0,78.45376715,267953678.94719
2024-09-03 02:15:00,3419000.0,3423000.0,3414000.0,3423000.0,41.29687448,141089221.25691
2024-09-03 02:30:00,3423000.0,3429000.0,3418000.0,3423000.0,21.49985174,73648200.11867
2024-09-03 02:45:00,3420000.0,3430000.0,3420000.0,3428000.0,31.99209693,109583646.06308
2024-09-03 03:00:00,3427000.0,3437000.0,3422000.0,3432000.0,46.72491853,160279814.35706
2024-09-03 03:15:00,3433000.0,3434000.0,3425000.0,3430000.0,49.11668325,168390750.8169
2024-09-03 03:30:00,3430000.0,3433000.0,3426000.0,3428000.0,46.42998683,159340256.20155
2024-09-03 03:45:00,3427000.0,3430000.0,3421000.0,3430000.0,55.7814524,191137583.56953
2024-09-03 04:00:00,3427000.0,3434000.0,3426000.0,3426000.0,33.40711743,114576814.50972
2024-09-03 04:15:00,3426000.0,3431000.0,3426000.0,3430000.0,6.5249386,22371349.54875
2024-09-03 04:30:00,3429000.0,3434000.0,3425000.0,3429000.0,39.79740915,136432540.29843
2024-09-03 04:45:00,3427000.0,3431000.0,3426000.0,3427000.0,15.31903358,52520804.39313
2024-09-03 05:00:00,3427000.0,3436000.0,3427000.0,3434000.0,41.52124484,142470607.12902
2024-09-03 05:15:00,3433000.0,3444000.0,3433000.0,3439000.0,101.79978516,350113580.90848
2024-09-03 05:30:00,3437000.0,3454000.0,3436000.0,3447000.0,267.19775183,920861327.10415
2024-09-03 05:45:00,3448000.0,3480000.0,3446000.0,3467000.0,352.42695893,1219693624.41556
2024-09-03 06:00:00,3465000.0,3479000.0,3457000.0,3459000.0,171.31735423,594061935.76499
2024-09-03 06:15:00,3457000.0,3459000.0,3451000.0,3458000.0,109.75898473,379290930.05629
2024-09-03 06:30:00,3458000.0,3459000.0,3446000.0,3451000.0,104.32749231,360162096.78389
2024-09-03 06:45:00,3451000.0,3459000.0,3443000.0,3454000.0,141.46096922,488020247.52887
2024-09-03 07:00:00,3454000.0,3458000.0,3451000.0,3452000.0,109.93920458,379969538.93459
2024-09-03 07:15:00,3452000.0,3458000.0,3450000.0,3456000.0,69.99476808,241838430.13349
2024-09-03 07:30:00,3456000.0,3456000.0,3450000.0,3456000.0,94.68040788,326927441.19068
2024-09-03 07:45:00,3453000.0,3457000.0,3451000.0,3452000.0,55.48289785,191604941.18505
2024-09-03 08:00:00,3451000.0,3456000.0,3450000.0,3452000.0,206.27023731,712363586.83504
2024-09-03 08:15:00,3452000.0,3453000.0,3447000.0,3447000.0,108.66373211,374809338.38031
2024-09-03 08:30:00,3447000.0,3448000.0,3439000.0,3442000.0,192.03424901,661093248.03171
2024-09-03 08:45:00,3440000.0,3444000.0,3436000.0,3442000.0,117.28973989,403480413.6488
2024-09-03 09:00:00,3443000.0,3450000.0,3437000.0,3440000.0,261.97399848,902029442.78896
2024-09-03 09:15:00,3439000.0,3439000.0,3432000.0,3437000.0,150.7544669,517860928.62777
2024-09-03 09:30:00,3438000.0,3439000.0,3429000.0,3432000.0,105.5961188,362470758.95559
2024-09-03 09:45:00,3430000.0,3443000.0,3430000.0,3439000.0,142.02439962,488274309.71551
2024-09-03 10:00:00,3439000.0,3453000.0,3439000.0,3446000.0,196.96604851,678761984.6455
2024-09-03 10:15:00,3445000.0,3449000.0,3437000.0,3439000.0,159.57222156,549099987.72308
2024-09-03 10:30:00,3440000.0,3443000.0,3430000.0,3431000.0,105.73581536,363226121.33244
2024-09-03 10:45:00,3431000.0,3445000.0,3430000.0,3443000.0,123.77082619,425839295.7612
2024-09-03 11:00:00,3443000.0,3463000.0,3441000.0,3460000.0,278.98232569,962984498.71881
2024-09-03 11:15:00,3460000.0,3464000.0,3439000.0,3440000.0,291.9501319,1007745818.15362
2024-09-03 11:30:00,3440000.0,3448000.0,3434000.0,3441000.0,245.57956315,844987918.75438
2024-09-03 11:45:00,3441000.0,3445000.0,3434000.0,3436000.0,106.10302892,364981541.30136
2024-09-03 12:00:00,3435000.0,3438000.0,3430000.0,3436000.0,223.83551478,768637880.98775
2024-09-03 12:15:00,3436000.0,3436000.0,3421000.0,3422000.0,147.38086017,505283811.86304
2024-09-03 12:30:00,3421000.0,3430000.0,3421000.0,3425000.0,117.10652974,401052648.20138
2024-09-03 12:45:00,3422000.0,3425000.0,3414000.0,3415000.0,197.65472059,675554673.27913
2024-09-03 13:00:00,3415000.0,3424000.0,3414000.0,3416000.0,98.05872823,335164981.79811
2024-09-03 13:15:00,3416000.0,3419000.0,3413000.0,3415000.0,109.6974798,374880197.7625
2024-09-03 13:30:00,3415000.0,3426000.0,3414000.0,3421000.0,148.27271944,506963235.38211
2024-09-03 13:45:00,3421000.0,3427000.0,3413000.0,3421000.0,147.76969688,505125033.28936
2024-09-03 14:00:00,3417000.0,3426000.0,3414000.0,3425000.0,70.06420463,239605097.29357
2024-09-03 14:15:00,3424000.0,3427000.0,3421000.0,3424000.0,56.76804611,194378113.75887
2024-09-03 14:30:00,3423000.0,3423000.0,3417000.0,3418000.0,48.14816052,164647940.90872
2024-09-03 14:45:00,3418000.0,3422000.0,3417000.0,3419000.0,43.9602934,150324197.03058
2024-09-03 15:00:00,3419000.0,3421000.0,3411000.0,3411000.0,90.03543223,307410258.9061
2024-09-03 15:15:00,3411000.0,3417000.0,3405000.0,3416000.0,150.45860436,513093421.09945
2024-09-03 15:30:00,3416000.0,3421000.0,3410000.0,3416000.0,77.10419846,263215986.15303
2024-09-03 15:45:00,3414000.0,3416000.0,3409000.0,3409000.0,42.17929521,143904778.66431
2024-09-03 16:00:00,3410000.0,3415000.0,3408000.0,3410000.0,70.09110146,239120945.12142
2024-09-03 16:15:00,3410000.0,3417000.0,3409000.0,3411000.0,52.1608175,178030464.04574
2024-09-03 16:30:00,3411000.0,3422000.0,3411000.0,3422000.0,78.63484556,268762949.86076
2024-09-03 16:45:00,3418000.0,3424000.0,3417000.0,3417000.0,105.41590847,360694871.38343
2024-09-03 17:00:00,3417000.0,3421000.0,3415000.0,3415000.0,50.09575451,171249658.58859
2024-09-03 17:15:00,3415000.0,3416000.0,3410000.0,3415000.0,62.64013516,213781669.74049
2024-09-03 17:30:00,3412000.0,3414000.0,3385000.0,3395000.0,548.8609468,1865034774.02899
2024-09-03 17:45:00,3394000.0,3399000.0,3386000.0,3394000.0,156.53204119,531183246.65414
2024-09-03 18:00:00,3393000.0,3398000.0,3391000.0,3391000.0,91.02278455,308980212.69162
2024-09-03 18:15:00,3390000.0,3398000.0,3389000.0,3394000.0,62.66939096,212631791.81527
2024-09-03 18:30:00,3394000.0,3401000.0,3392000.0,3397000.0,73.09831868,248248146.26915
2024-09-03 18:45:00,3397000.0,3403000.0,3394000.0,3398000.0,49.08885542,166895139.46255
2024-09-03 19:00:00,3400000.0,3402000.0,3394000.0,3400000.0,65.8896062,223900284.17237
2024-09-03 19:15:00,3400000.0,3412000.0,3398000.0,3409000.0,112.31347903,382677268.42475
2024-09-03 19:30:00,3411000.0,3411000.0,3403000.0,3404000.0,76.71691469,261413395.62895
2024-09-03 19:45:00,3404000.0,3404000.0,3393000.0,3401000.0,89.17533908,303025725.55945
2024-09-03 20:00:00,3401000.0,3404000.0,3397000.0,3402000.0,64.80138817,220299603.87735
2024-09-03 20:15:00,3399000.0,3407000.0,3399000.0,3403000.0,50.90591234,173295179.37502
2024-09-03 20:30:00,3403000.0,3408000.0,3401000.0,3405000.0,34.90705295,118807491.44692
2024-09-03 20:45:00,3403000.0,3407000.0,3401000.0,3404000.0,39.17588786,133375888.17387
2024-09-03 21:00:00,3407000.0,3410000.0,3403000.0,3408000.0,154.51840182,526462967.83526
2024-09-03 21:15:00,3406000.0,3411000.0,3404000.0,3409000.0,118.94176706,405339906.6491
2024-09-03 21:30:00,3409000.0,3415000.0,3406000.0,3411000.0,85.12025799,290321963.27974
